timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
311264.0,5122.503333333333,35.30982566666666,5113.292333333334,35.34167933333333,5082.448411229733,35.68285783885002,51.43333333333334,233427.18411316193,5.285038631204886,0.04161775249017217,21.288736748181417,0.05908489916944591,12.603052594734255,0.21015473179822622,7.464806315862005
311314.0,5123.363333333334,35.305931,5113.773111111111,35.337999833333335,5082.060935010383,35.67750433791757,51.43333333333334,233427.18411316193,6.719615564400545,0.035312437936227827,19.015221517783967,0.055865205287758166,11.682374329783576,0.19833255084027052,7.464806315862005
311364.0,5128.54,35.305931,5115.349666666666,35.33445016666666,5082.451480674328,35.66819316210884,51.43333333333334,233427.18411316193,3.2377924578330735,0.035312437936227827,17.82441624102476,0.05278413774803414,11.503666781663899,0.19126187014605525,7.464806315862005
311414.0,5125.95,35.304635,5116.111333333334,35.3308144,5082.293503759759,35.66200618144242,51.43333333333334,233427.18411316193,4.422985417113725,0.03949608716062934,16.17036970305029,0.05034690707124136,10.982592139001435,0.18336370684348333,7.464806315862005
311464.0,5115.28,35.304634,5116.663555555555,35.3273084,5082.020994057551,35.656705255481576,51.43333333333334,233427.18411316193,10.423238460287026,0.03325103891609954,14.39698047945903,0.047364367778638714,10.33743582793279,0.17573866603110866,7.464806315862005
311514.0,5120.95,35.30203733333334,5116.811,35.323716,5081.452969853083,35.652811513766046,51.43333333333334,233427.18411316193,5.199451894190491,0.03145519762031853,12.231520633184509,0.04431361472538312,9.394454086892301,0.1656255405530682,7.464806315862005
311564.0,5125.43,35.30203733333334,5117.690333333333,35.32003708888889,5081.370479170834,35.64607266103042,51.43333333333334,233427.18411316193,4.044045004695064,0.03145519762031853,10.529085446197508,0.04118282815199246,8.895181804169198,0.1595285156594027,7.464806315862005
311614.0,5122.323333333334,35.299442,5118.270888888888,35.31713752222222,5081.207108192592,35.64105224940673,51.43333333333334,233427.18411316193,3.105001341921019,0.027331764011859706,8.816090254211025,0.03883690106223528,8.40001136381605,0.1520823760924821,7.464806315862005
311664.0,5116.66,35.296848000000004,5118.3407777777775,35.31406515555555,5080.747625219701,35.638310431672416,51.43333333333334,233427.18411316193,12.535585347322286,0.02723500022030221,8.11304220467452,0.03668151384274665,8.025140866470228,0.1436149618447208,7.464806315862005
311714.0,5125.086666666667,35.29814366666667,5118.912666666666,35.31146855555556,5080.658953503027,35.63367129396662,51.43333333333334,233427.18411316193,3.956290349978392,0.02531653258906768,6.715329502961051,0.03424981741074291,7.768970277518445,0.13935217614256207,7.464806315862005
311764.0,5118.366666666667,35.29684666666666,5119.600555555556,35.309002299999996,5080.700227740947,35.628875069025646,51.43333333333334,233427.18411316193,6.814589740647331,0.025515298397889505,6.2257209964736795,0.03229017291978715,7.682571150358097,0.13435978635841478,7.464806315862005
311814.0,5124.046666666666,35.298145,5120.211888888889,35.30727167777778,5080.79425624566,35.624842060156276,51.43333333333334,233427.18411316193,3.11920395827696,0.02648842783178826,5.2499980987651735,0.03083164811907,7.7906452926788665,0.13216184721621765,7.464806315862005
311864.0,5117.0,35.298145,5119.635777777778,35.305714244444445,5080.143206652025,35.62562000044499,51.43333333333334,233427.18411316193,10.242065221428522,0.02648842783178826,4.577720373156875,0.029522276482107312,7.164735409395774,0.12430110258599615,7.464806315862005
311914.0,5121.123333333333,35.29684666666666,5119.6052222222215,35.30419988888889,5079.873363264617,35.6243211157365,51.43333333333334,233427.18411316193,6.319591231506766,0.024299927825678337,3.632214358783277,0.02776919820053082,7.108016454773414,0.12204143153432337,7.464806315862005
311964.0,5123.363333333334,35.295550999999996,5120.6864444444445,35.30268603333334,5080.330929041175,35.61862108857782,51.43333333333334,233427.18411316193,5.96484981649444,0.023456157123449166,2.8798348782397856,0.026673844533609787,7.578093158475765,0.12313691278305448,7.464806315862005
312014.0,5122.343333333333,35.295550999999996,5121.467666666666,35.30151825555556,5080.696198939368,35.61466383025993,51.43333333333334,233427.18411316193,11.680005707760944,0.022127976568136313,3.1090528032397704,0.02559608116507556,8.222096727720864,0.12502014333161968,7.464806315862005
312064.0,5119.053333333333,35.294252666666665,5121.426222222221,35.3003072,5080.479496197799,35.6136657356384,51.43333333333334,233427.18411316193,1.660160634798248,0.0199675809835177,2.626838749298666,0.02437270602887193,7.984307927662858,0.12120327752616603,7.464806315862005
312114.0,5124.2300000000005,35.294252666666665,5121.714555555555,35.29948545555556,5080.574720959931,35.61187089504398,51.43333333333334,233427.18411316193,7.5716576784743745,0.0199675809835177,3.1447846125382917,0.023556846112101907,7.961435473719539,0.11851833226411208,7.464806315862005
312164.0,5125.45,35.296848,5122.483888888889,35.299139455555554,5080.994068467867,35.608084411806544,51.43333333333334,233427.18411316193,12.982495907952837,0.021666685833325504,2.3287323526692982,0.022958027323921267,8.819624650664714,0.12292048307199258,7.464806315862005
312214.0,5122.843333333333,35.291659,5122.379777777777,35.29844768888889,5080.826153479703,35.60772610632401,51.43333333333334,233427.18411316193,2.690452254423572,0.018388677684925667,1.870315253680073,0.022187832835368064,8.68674575150647,0.12055335569157787,7.464806315862005
312264.0,5124.3966666666665,35.28906333333333,5122.535222222222,35.297453100000006,5080.795943781893,35.60618142341625,51.43333333333334,233427.18411316193,2.8799710646693915,0.015562000042836806,1.7640838457433772,0.021216350104812116,8.755962156198969,0.11992296134219084,7.464806315862005
312314.0,5130.2733333333335,35.29166,5122.926555555556,35.296545155555556,5080.916766735739,35.60365342325746,51.43333333333334,233427.18411316193,7.568000616631589,0.015727763954231984,1.4103059689027935,0.020240833872298906,8.625718100064104,0.11779364892825149,7.464806315862005
312364.0,5123.363333333334,35.294254,5123.418777777778,35.29585333333333,5081.137436558008,35.600841007411496,51.43333333333334,233427.18411316193,5.759047953728078,0.013667021292149105,2.102919672300009,0.01907041329660844,9.236996348410297,0.12039694404146582,7.464806315862005
312414.0,5114.586666666667,35.29554733333333,5122.776555555556,35.29533421111111,5080.667232504799,35.60277488919045,51.43333333333334,233427.18411316193,8.29497639136655,0.009791605452289043,0.7618341415686136,0.017706767354899063,8.486081767759634,0.11471604094853484,7.464806315862005
312464.0,5120.2733333333335,35.292954333333334,5122.392777777778,35.29490156666667,5080.383717045987,35.60378802153026,51.43333333333334,233427.18411316193,11.37000586338155,0.014026981226672093,0.9250768336456423,0.016731650086689323,7.825005294999715,0.110068077125276,7.464806315862005
312514.0,5120.610000000001,35.29554733333333,5121.599666666668,35.29459852222222,5079.859814848479,35.60654699687862,51.43333333333334,233427.18411316193,7.04887934355516,0.009791605452289043,1.8212233068272923,0.01556480652963433,7.296604930697325,0.10633159176019712,7.464806315862005
312564.0,5114.583333333333,35.29684700000001,5120.957666666666,35.294555277777775,5079.450403864286,35.60874756830933,51.43333333333334,233427.18411316193,7.088810431470919,0.011676500289042178,1.76297088272415,0.014786431752955857,7.151754796927754,0.10485419882942945,7.464806315862005
312614.0,5115.956666666666,35.29684700000001,5120.572222222222,35.29451203333333,5079.209564601689,35.609940412559205,51.43333333333334,233427.18411316193,4.795563922348342,0.011676500289042178,1.5903854296412685,0.014008400100060598,7.2101348016061815,0.10440288893013734,7.464806315862005
312664.0,5119.400000000001,35.299442,5119.909555555556,35.2945119,5078.796106938024,35.61228234773427,51.43333333333334,233427.18411316193,7.019622496971985,0.00979610887036363,3.0588192045176332,0.012841300094621751,6.4311821472320645,0.09874276812098856,7.464806315862005
312714.0,5112.349999999999,35.302033333333334,5118.843,35.29516026666666,5078.192343990625,35.61653049497779,51.43333333333334,233427.18411316193,7.7422671098326665,0.012510096335890383,3.478507869763281,0.012270775205473863,6.174189428625202,0.09585318716781067,7.464806315862005
312764.0,5113.386666666666,35.303331666666665,5117.810888888889,35.29628442222222,5077.692166513487,35.62106316409819,51.43333333333334,233427.18411316193,9.51795321134372,0.014735666606342067,4.186172600005712,0.012176084735855046,5.840407910098883,0.09240847441436209,7.464806315862005
312814.0,5111.503333333334,35.308521,5116.441333333333,35.29766784444445,5077.0076665157585,35.6271037168949,51.43333333333334,233427.18411316193,10.850780309882431,0.016964146515515095,5.436396815293898,0.012232763115881054,5.164585469901865,0.08681357520833227,7.464806315862005
312864.0,5119.259999999999,35.30722533333333,5115.863777777778,35.29887846666667,5076.809845835996,35.629863258374485,51.43333333333334,233427.18411316193,17.359697578010678,0.01366891935499733,6.769100000355452,0.01187120056452993,4.502856739725488,0.08054820233103492,7.464806315862005
312914.0,5113.236666666667,35.313708999999996,5115.458888888889,35.300694633333336,5076.8128536186,35.632360766001504,51.43333333333334,233427.18411316193,16.06833635860691,0.015729248265573745,7.334402909374053,0.012175383971911435,4.3511946224193645,0.07721635310357812,7.464806315862005
312964.0,5118.37,35.313710333333326,5115.297333333334,35.30281342222222,5077.014399503922,35.63406918210192,51.43333333333334,233427.18411316193,8.696085326168735,0.018392662839660207,7.44978941536788,0.0125110728172384,4.624323122432214,0.07512842808655497,7.464806315862005
313014.0,5113.56,35.317603999999996,5114.707333333334,35.30519202222222,5076.9991576766215,35.63781559767283,51.43333333333334,233427.18411316193,9.825573774594686,0.024718097074811724,7.856088169905896,0.013405304867535347,4.671973479718357,0.07206333543765735,7.464806315862005
313064.0,5106.033333333333,35.32149633333333,5113.903666666666,35.30774342222222,5076.884179752488,35.64262214196103,51.43333333333334,233427.18411316193,15.83052852349952,0.025023925697889807,9.074111324715078,0.014400816678631117,4.252862179714228,0.06586226639951066,7.464806315862005
313114.0,5108.1033333333335,35.32279433333333,5112.82,35.31051108888888,5076.601452218742,35.648575212076565,51.43333333333334,233427.18411316193,18.814686639254298,0.030232709841048925,10.505756326890452,0.015981506845737275,3.840042543055395,0.05869917047129668,7.464806315862005
313164.0,5114.259999999999,35.326688,5112.489888888889,35.31345198888888,5076.807853845591,35.651493300243985,51.43333333333334,233427.18411316193,13.879121009631676,0.0314638165040416,11.59804723665589,0.018023288840377766,3.702884942448505,0.05230361469021676,7.464806315862005
313214.0,5110.85,35.327986333333335,5112.33411111111,35.31613375555555,5077.129481958309,35.65379303241451,51.43333333333334,233427.18411316193,18.98327685095509,0.03325993411498703,12.91336070524236,0.02019569590042759,3.739083788467339,0.04685894288815858,7.464806315862005
313264.0,5103.84,35.330582666666665,5111.798444444445,35.31898855555555,5077.220324901991,35.657656520589995,51.43333333333334,233427.18411316193,23.260851231199414,0.03700043062362174,14.729584184872564,0.022800689698177716,3.7422897602465715,0.04080786889048572,7.464806315862005
313314.0,5104.006666666667,35.331879666666666,5111.077666666667,35.32149735555555,5077.138029603354,35.66197460061526,51.43333333333334,233427.18411316193,22.033150780888082,0.03892900020978672,15.935280899103098,0.025400729769361686,3.7378384504907354,0.037033225842405974,7.464806315862005
313364.0,5101.599999999999,35.330583999999995,5110.099666666668,35.32396292222222,5076.878029977138,35.66727297650406,51.43333333333334,233427.18411316193,19.439647630551313,0.04288333695038007,17.119019432588768,0.028248258041893057,3.6592118024800913,0.0338602517294973,7.464806315862005
313414.0,5109.009999999999,35.33188233333333,5109.734222222222,35.326039655555554,5076.932808333412,35.669700949663174,51.43333333333334,233427.18411316193,27.256786310935887,0.0448988682077101,18.31466790530158,0.03101750614098335,3.5284185182476073,0.031162139493455483,7.464806315862005
313464.0,5105.57,35.334477666666665,5108.666444444444,35.32811638888888,5076.548306561036,35.6750291752309,51.43333333333334,233427.18411316193,25.376106872410592,0.04512572499510131,20.124292424644064,0.0339423661525971,3.441097695172676,0.0312251041264193,7.464806315862005
313514.0,5107.42,35.33188233333333,5108.052111111111,35.32954422222222,5076.331793339864,35.677901360897,51.43333333333334,233427.18411316193,19.508769822825737,0.0448988682077101,21.027907481178847,0.03621085165478884,3.014733090644274,0.03006543101672962,7.464806315862005
313564.0,5103.366666666666,35.334477666666665,5107.693666666667,35.33088558888888,5076.307764531791,35.67994524939211,51.43333333333334,233427.18411316193,28.401771658354804,0.04512572499510131,22.186632108847178,0.038290757499172434,3.154234214181012,0.03340592875956674,7.464806315862005
313614.0,5112.416666666667,35.335777,5107.774333333334,35.33218385555555,5076.559061946558,35.680194059243945,51.43333333333334,233427.18411316193,23.256483683767332,0.051061935813286066,22.26333466337271,0.04048880650734435,3.0740223213638496,0.03426609318066223,7.464806315862005
313664.0,5099.283333333334,35.337073,5106.299666666666,35.33313588888888,5075.725376105337,35.68622979824845,51.43333333333334,233427.18411316193,31.645891255158975,0.04546270325222644,24.035822356085713,0.04205901495336543,2.83302947874603,0.03782642001787615,7.464806315862005
313714.0,5094.599999999999,35.335776,5104.910000000001,35.33400131111111,5074.942325151084,35.691892947465675,51.43333333333334,233427.18411316193,19.905298289651547,0.0472063031066839,24.37208329216056,0.04338870701335555,2.1201748259052,0.03719920912384964,7.464806315862005
313764.0,5104.22,35.337072666666664,5104.609333333333,35.334607077777775,5074.8669628207435,35.693303084018545,51.43333333333334,233427.18411316193,28.281426767403314,0.04805727437478633,24.613275896014674,0.04456042393669953,2.1179331477326055,0.03939946746998755,7.464806315862005
