timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
78584.0,6164.594999999999,74.805275,6184.852000000001,74.82926935,6334.702687762287,75.06781229216118,85.6,52579.0460354693,1416.4975172763282,1.7102254315405432,1376.7878146584535,1.6964789221608698,1120.9337820901974,2.615248056986621,0.14142135623731653
78634.0,6165.175,74.8137515,6178.803,74.82445675,6331.3750652380495,75.07048248863092,85.6,52579.0460354693,1423.9928491569049,1.7063200807880423,1386.866914717487,1.696825263062308,1124.928226156805,2.598817478651969,0.14142135623731653
78684.0,6223.344999999999,74.813839,6179.659,74.82135195,6329.039938290869,75.0652164336847,85.6,52579.0460354693,1348.6718348249146,1.722336756488701,1387.459470200121,1.6987927169702668,1128.0718433907791,2.5918133436691715,0.14142135623731653
78734.0,6216.8,74.80836099999999,6184.562,74.81743234999999,6324.917060549131,75.04662102664665,85.6,52579.0460354693,1380.2158683336459,1.7543177819882074,1386.216376478794,1.70675926480985,1134.6752221790964,2.574655466954898,0.14142135623731653
78784.0,6204.719999999999,74.8196835,6188.187,74.81548845,6322.0795728203975,75.03686811243116,85.6,52579.0460354693,1387.5414945867385,1.7544471825291594,1383.5915961070305,1.7135459342743031,1139.434872964487,2.5692356499930824,0.14142135623731653
78834.0,6201.855,74.82816299999999,6186.74,74.8152401,6319.95661086305,75.02919826218613,85.6,52579.0460354693,1397.1652178786878,1.7505361749224233,1389.6670575709852,1.7195508971921738,1143.5126256754395,2.5494629799157695,0.14142135623731653
78884.0,6200.93,74.833832,6185.3475,74.8166821,6319.1688693145015,75.01684787342259,85.6,52579.0460354693,1402.6594375685067,1.7506111282412258,1397.7400956917927,1.7239745572152823,1145.96651426636,2.520712834826605,0.14142135623731653
78934.0,6219.355,74.8507305,6192.9995,74.8200989,6320.468037687765,74.99079609431604,85.6,52579.0460354693,1389.1749112512791,1.7347938566528605,1394.8310583939906,1.7272194702341395,1145.820158370919,2.4978207700272215,0.14142135623731653
78984.0,6187.165,74.8703615,6193.422500000001,74.82520794999999,6322.538779026924,74.98029414343137,85.6,52579.0460354693,1419.3259444010735,1.6989506139145172,1398.8148979991968,1.728879403402974,1144.440762274153,2.4782001606920305,0.14142135623731653
79034.0,6204.895,74.88998050000001,6198.8835,74.83339775,6328.304254387226,74.9649612221819,85.6,52579.0460354693,1390.0800079311978,1.6631130280304094,1395.5325083209268,1.7245652035095913,1137.6144798037699,2.466380673889227,0.14142135623731653
79084.0,6178.885,74.8955305,6200.3125,74.8424233,6334.971423272034,74.95530102069971,85.6,52579.0460354693,1435.2217048421471,1.63912230915831,1397.4049270775101,1.717454891271375,1129.2610904403105,2.450573697121144,0.14142135623731653
79134.0,6159.219999999999,74.8953975,6199.716999999999,74.8505879,6341.582162606029,74.95158696020044,85.6,52579.0460354693,1454.6742123925897,1.6150778501708505,1400.4730634010787,1.7083306682096604,1120.4383103960747,2.4387311453097027,0.14142135623731653
79184.0,6202.620000000001,74.8783075,6197.6445,74.85703475000001,6348.06501518991,74.95380359502828,85.6,52579.0460354693,1380.767411622971,1.5988610632511084,1403.6826210808829,1.6959830988858957,1110.9072108220482,2.4328000604049795,0.14142135623731653
79234.0,6229.3099999999995,74.85270700000001,6198.8955000000005,74.86146935,6355.20914982037,74.9605986235195,85.6,52579.0460354693,1329.1344744607295,1.5785607346700297,1398.5744816935921,1.6784073941540858,1099.1068750992738,2.4471204836891536,0.14142135623731653
79284.0,6205.91,74.829998,6199.014499999999,74.86250079999999,6360.69579481236,74.96675202594085,85.6,52579.0460354693,1359.4552132380086,1.570301727465777,1395.765853558719,1.659992848647759,1088.9594707546023,2.456625055794358,0.14142135623731653
79334.0,6179.030000000001,74.829876,6196.732,74.86267210000001,6362.394226676422,74.97380071265046,85.6,52579.0460354693,1408.5708502592258,1.5462728248274893,1396.906416796774,1.6395665136382622,1083.7865970263733,2.460423849988876,0.14142135623731653
79384.0,6195.46,74.81300350000001,6196.1849999999995,74.86058925,6362.341892224679,74.98102127330853,85.6,52579.0460354693,1379.7774621293097,1.5701341431586215,1394.6182192528534,1.6215188151300013,1080.9101105019618,2.4712642770141717,0.14142135623731653
79434.0,6216.745,74.8018,6195.924000000001,74.85569620000001,6361.67136484943,74.99010092604732,85.6,52579.0460354693,1352.461927172074,1.594049201605139,1390.9469208449316,1.6074443496252298,1078.8338337783623,2.48684917639902,0.14142135623731653
79484.0,6188.799999999999,74.7933275,6196.0875,74.8479928,6360.2272692618535,74.99199113669688,85.6,52579.0460354693,1405.869702355094,1.5979602092118803,1389.6012966403343,1.5973453091549645,1078.0719094168328,2.4904666401737083,0.14142135623731653
79534.0,6157.015,74.7989925,6191.299500000001,74.83889400000001,6356.727181097609,75.00120658740826,85.6,52579.0460354693,1438.3188325437445,1.598019606181506,1394.4251791015895,1.5908359669700727,1080.36807139146,2.490127193138274,0.14142135623731653
79584.0,6191.895,74.784893,6192.6005000000005,74.82783025,6351.75755107754,75.00374785527805,85.6,52579.0460354693,1395.9348520794229,1.6098883935037211,1390.4964938253154,1.5879125754046153,1084.8382493334545,2.500339924056002,0.14142135623731653
79634.0,6159.389999999999,74.7904705,6192.6175,74.81733755,6346.768933133415,75.00775573369262,85.6,52579.0460354693,1433.574146041983,1.593919801064187,1388.386487190257,1.585796770493948,1089.5480436770192,2.5085628394249566,0.14142135623731653
79684.0,6169.465,74.7932395,6189.302,74.80883075,6342.504195569782,75.01177255580451,85.6,52579.0460354693,1424.869661565576,1.5819428264044422,1392.7967121845174,1.5841049468092907,1094.0481240836496,2.5040348437641313,0.14142135623731653
79734.0,6163.245,74.7904705,6182.6955,74.80260709999999,6338.269431136077,75.01707504876094,85.6,52579.0460354693,1430.8942113412859,1.593919801064187,1402.972685872572,1.585640853448703,1099.4167215279385,2.489675727602221,0.14142135623731653
79784.0,6217.405000000001,74.7960895,6183.844999999999,74.79921625,6336.036542581734,75.01598809274537,85.6,52579.0460354693,1341.8128990474038,1.5859733350572136,1401.2084544535132,1.5872080142078422,1102.2852897089108,2.491677657773952,0.14142135623731653
79834.0,6176.879999999999,74.79618099999999,6183.63,74.79584675000001,6332.608295924883,75.01791671978515,85.6,52579.0460354693,1403.2816915359513,1.6019956676121228,1400.679538581185,1.592780298486293,1107.2189098699548,2.4947186645796533,0.14142135623731653
79884.0,6196.365,74.81594100000001,6183.720499999999,74.7961405,6332.018908850127,75.01851507522096,85.6,52579.0460354693,1375.7257402731111,1.590181327512052,1400.2743663955646,1.594785016921634,1108.39027995774,2.49554093866676,0.14142135623731653
79934.0,6210.52,74.830078,6183.098,74.79896829999998,6333.397934989442,75.01630055589453,85.6,52579.0460354693,1375.1529837803494,1.5863403234766524,1402.5434720563926,1.5940141291087995,1107.008986074523,2.487755070128539,0.14142135623731653
79984.0,6186.035,74.8385655,6182.8215,74.8034921,6335.874794299522,75.01828241242046,85.6,52579.0460354693,1404.2221435549293,1.5824180021614056,1402.378716176376,1.5924599084037414,1104.1401395894063,2.488926935481699,0.14142135623731653
80034.0,6190.375,74.85270700000001,6186.1575,74.80886355000001,6339.169752700193,75.01406222394604,85.6,52579.0460354693,1395.298455976355,1.5785607346700297,1398.076678519637,1.5905140212526043,1100.292607417348,2.4915553562527055,0.14142135623731653
80084.0,6177.555,74.863995,6184.7235,74.81677375000001,6343.903070698492,75.01857404196852,85.6,52579.0460354693,1406.484885254726,1.5706680087784313,1399.131681837166,1.5865919827800734,1094.517132782491,2.4925049451031187,0.14142135623731653
80134.0,6202.9349999999995,74.8554345,6189.078,74.82327015,6348.267059142447,75.01267821139291,85.6,52579.0460354693,1378.9360050596983,1.5585616335777341,1393.6678677389384,1.583056166031423,1089.1777104411765,2.4953931696454705,0.14142135623731653
80184.0,6158.085,74.863823,6187.94,74.8303285,6352.693530398082,75.01585162617826,85.6,52579.0460354693,1435.4196947408795,1.5386176868143726,1394.7228710564689,1.5787236520724044,1083.6553591995844,2.4949418324415444,0.14142135623731653
80234.0,6179.145,74.858036,6189.530000000001,74.83708504999998,6355.738080094245,75.01542578140243,85.6,52579.0460354693,1404.2362856905527,1.514519487711528,1392.0570784913955,1.5707836207371597,1079.5691456452098,2.4982358973915186,0.14142135623731653
80284.0,6221.8150000000005,74.8524095,6189.971,74.84271705,6356.742170523807,75.01073217592094,85.6,52579.0460354693,1355.0075115843447,1.5224765603202226,1393.3765397450893,1.5644339432634364,1078.5463148871452,2.4896456871079184,0.14142135623731653
80334.0,6226.370000000001,74.8524095,6194.92,74.84833989999998,6358.123101298032,75.00704512060257,85.6,52579.0460354693,1324.9766865873526,1.5224765603202226,1385.54603925023,1.5564820325342645,1076.5706352180327,2.5005843838141835,0.14142135623731653
80384.0,6204.155000000001,75.22744399999999,6195.6990000000005,74.8894902,6365.796902379494,75.00438788209317,85.6,52579.0460354693,1373.0387345046017,0.9920976840624128,1385.277338673378,1.4966736681892887,1065.60958805622,2.4973052961793702,0.14142135623731653
80434.0,6047.9400000000005,75.473793,6179.441000000001,74.9538617,6373.5594297924235,75.03541146141393,85.6,52579.0460354693,1578.7007418127093,0.6437075871853553,1405.6321144766162,1.402410394560157,1054.0503462319161,2.472623411560732,0.14142135623731653
80484.0,6049.264999999999,75.70955649999999,6165.764,75.0409608,6381.08910910995,75.06705384991929,85.6,52579.0460354693,1592.0862731805714,0.30221673117235004,1424.4185274391798,1.27439026746126,1042.7650637655702,2.4311290645402197,0.14142135623731653
80534.0,6050.74,75.800667,6151.8005,75.1357568,6386.450124694877,75.10768717127539,85.6,52579.0460354693,1594.1722381850714,0.18143794319821197,1444.3059056600514,1.1346779883140872,1034.4936473907496,2.3715724746090716,0.14142135623731653
80584.0,6046.8099999999995,75.82630549999999,6138.726000000001,75.23198785,6390.058515844312,75.15673819413335,85.6,52579.0460354693,1588.6143788849456,0.14517962877932017,1462.518855023072,0.9921291503141615,1028.5641362633637,2.3032164063117584,0.14142135623731653
80634.0,6051.23,75.85480899999999,6123.5555,75.3319253,6392.469929585419,75.22100421526548,85.6,52579.0460354693,1594.8652028306349,0.1048695925042196,1484.111774800166,0.8467599462068156,1024.6758438976317,2.210365695775571,0.14142135623731653
80684.0,6051.23,75.871914,6112.87,75.43273440000002,6394.398417081594,75.28065209225907,85.6,52579.0460354693,1594.8652028306349,0.0806794695198166,1500.0563256091416,0.700966124477349,1021.6289243068466,2.118834523600609,0.14142135623731653
80734.0,6044.85,75.8662185,6099.440500000001,75.53355265,6395.598464004701,75.3601953440992,85.6,52579.0460354693,1585.8425203026936,0.08873412286431487,1518.2169490703566,0.5583875879926381,1019.9095518320321,2.0120500227028173,0.14142135623731653
80784.0,6047.299999999999,75.829155,6081.989,75.63122720000001,6395.956016098584,75.4643450186898,85.6,52579.0460354693,1589.3073435305082,0.14114982723332808,1541.646932264973,0.42025491468394316,1019.3496370347546,1.8736422883410029,0.14142135623731653
80834.0,6049.755,75.8035125,6064.327499999999,75.7263375,6395.879542630453,75.57644502645434,85.6,52579.0460354693,1592.7792378261342,0.16934288170602052,1568.4271873888506,0.28494154682253947,1019.5276553300687,1.7007454211145403,0.14142135623731653
80884.0,6042.889999999999,75.775036,6048.200999999999,75.7810967,6395.081615173347,75.67655334994026,85.6,52579.0460354693,1583.070661720443,0.21768565101539764,1589.4303801104352,0.20750034351783447,1020.5603485978099,1.5722540560199432,0.14142135623731653
80934.0,6046.8099999999995,75.675438,6048.088,75.8012612,6394.94380223719,75.6869805964875,85.6,52579.0460354693,1588.6143788849456,0.3585384934006336,1590.421743817658,0.17898343413934725,1020.8573913124628,1.550582065648891,0.14142135623731653
80984.0,6067.285,75.405754,6049.889999999999,75.77088095,6388.0160100038765,75.6775339995896,85.6,52579.0460354693,1559.6583561953564,0.7399292637556616,1587.1789521191365,0.22275468739768542,1030.747742826149,1.5686655589393672,0.14142135623731653
81034.0,6200.18,75.09187349999999,6064.834000000001,75.70000160000001,6373.376118773336,75.60559014228733,85.6,52579.0460354693,1368.9445862415323,1.1838233238201146,1564.6561869247828,0.3229932254598777,1051.3862431873624,1.6803427148219867,0.14142135623731653
81084.0,6158.01,74.83553699999999,6075.954,75.60092474999999,6352.343998875507,75.54782006824031,85.6,52579.0460354693,1427.1960428756795,1.54633787865137,1548.5143533238563,0.46310905044709677,1081.1374405873028,1.764583549977302,0.14142135623731653
81134.0,6156.035,74.8326835,6086.434499999999,75.4987122,6330.643805869018,75.49192682055009,85.6,52579.0460354693,1449.4345511439967,1.5423024202511277,1533.971288155193,0.6068523332217786,1111.7799865093655,1.8408365511235718,0.14142135623731653
81184.0,6198.615,74.815811,6101.173000000001,75.3931019,6308.587422424322,75.41834854467373,85.6,52579.0460354693,1369.7719011755203,1.56616373858227,1511.4619579896803,0.7554007601280455,1142.779703040868,1.9568642990365386,0.14142135623731653
81234.0,6235.42,74.8101885,6120.23,75.2874989,6286.916626950697,75.32085972371976,85.6,52579.0460354693,1338.5531367861345,1.5741151543367145,1486.7330196380267,0.9039388632752718,1173.5266548287755,2.0771852235122092,0.14142135623731653
81284.0,6186.055,74.810238,6134.1055,75.18560719999999,6265.667632615536,75.24953316846381,85.6,52579.0460354693,1394.4640699745546,1.5821160675658377,1467.2486922824285,1.0480354873085167,1203.6265811209605,2.1763919540412786,0.14142135623731653
81334.0,6170.965,74.83553699999999,6146.226500000001,75.08880965,6245.407862892263,75.18939994125819,85.6,52579.0460354693,1396.4156846906296,1.54633787865137,1447.6123369688794,1.1857349870030391,1232.2345020032888,2.279822806241564,0.14142135623731653
81384.0,6192.65,74.8439295,6161.202499999999,74.995699,6226.260914436672,75.11292884430554,85.6,52579.0460354693,1379.593614366202,1.52639817452868,1427.2646322334551,1.3166062393543658,1259.3071389525312,2.3809757522787334,0.14142135623731653
81434.0,6215.84,74.8495945,6178.1055,74.91311464999998,6209.573700585819,75.03084695980183,85.6,52579.0460354693,1335.7247096613883,1.5264575714983055,1401.9756653110999,1.4333981471641544,1282.8400051553626,2.5069523577511275,0.14142135623731653
81484.0,6190.465,74.85533899999999,6190.4235,74.85807315,6198.46784735495,74.96966072620705,85.6,52579.0460354693,1392.3993181734897,1.5425336441685848,1385.2497615089121,1.5136585852054214,1298.9524382815907,2.5877729276977854,0.14142135623731653
81534.0,6158.375,74.8750725,6186.243,74.83639305,6193.2984426567255,74.98659898069914,85.6,52579.0460354693,1433.6095013810423,1.5227084913444542,1391.7162530228647,1.547547101957865,1306.7647805573404,2.5592370764921863,0.14142135623731653
81584.0,6192.16,75.19078049999999,6189.658000000001,74.8719174,6201.182574823757,74.97306981145724,85.6,52579.0460354693,1387.2303676030165,1.0681477254858078,1387.7196854955973,1.4997280866413036,1296.03190722278,2.571616762512038,0.14142135623731653
81634.0,6055.425,75.436924,6179.597,74.93234145,6213.449544921155,75.02592400604044,85.6,52579.0460354693,1573.6590704628495,0.695848227016488,1400.1421374274828,1.4150826673178487,1278.6908291864825,2.5100342291760946,0.14142135623731653
81684.0,6044.36,75.681084,6164.1714999999995,75.01886875,6231.0283626234195,75.10372514369776,85.6,52579.0460354693,1585.1495556571308,0.318271590639197,1421.6799028756432,1.2902934525235434,1253.5296729146912,2.401315526108647,0.14142135623731653
81734.0,6052.215,75.77785850000001,6145.851000000001,75.11563575000001,6250.585075350714,75.19542090481254,85.6,52579.0460354693,1596.258203189571,0.17335076294178084,1447.450409515987,1.1502170133840546,1225.4763249420275,2.271832285706338,0.14142135623731653
81784.0,6048.285,75.820614,6132.074,75.21667335000001,6271.286075017324,75.26641897530875,85.6,52579.0460354693,1590.7003438894455,0.1532286252695531,1467.0740369074774,1.0073282691544145,1196.2481077987397,2.1697469175337796,0.14142135623731653
81834.0,6047.299999999999,75.851963,6119.7075,75.31831595,6292.162073764586,75.32928368589575,85.6,52579.0460354693,1589.3073435305082,0.11696394688963163,1486.3632027914646,0.8643908759782333,1167.0032703568202,2.066620889447483,0.14142135623731653
81884.0,6050.245,75.88047399999999,6105.467,75.42197039999999,6313.261711785854,75.40149513614534,85.6,52579.0460354693,1593.4722024716968,0.0766433040128149,1507.7510616020147,0.7194153889266507,1137.5068952000909,1.9545326052845966,0.14142135623731653
