timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
110229.0,6447.123,20.403194,6472.192263157895,20.450632052631576,6491.971616475848,20.32827328719866,47.4
110255.0,6453.313,20.403194,6471.65547368421,20.44922989473684,6491.042026866211,20.328078217434776,47.4
110280.0,6448.55,20.403194,6471.190842105262,20.447827736842104,6490.157762865304,20.327770812363013,47.4
110305.0,6443.636,20.403194,6470.411999999999,20.446425578947366,6489.060647361799,20.327884436941677,47.4
110331.0,6444.111,20.39432,6469.696131578947,20.445023736842103,6488.011951124579,20.327917237256376,47.4
110356.0,6447.916,20.403194,6469.113999999999,20.443621578947365,6487.047580664442,20.3277804542172,47.4
110381.0,6447.123,20.403194,6468.468973684209,20.442219421052627,6486.042720865739,20.32771896922622,47.4
110407.0,6450.613,20.403194,6467.785368421053,20.441051105263156,6485.107527344055,20.327873437889142,47.4
110433.0,6471.155,20.44759,6467.617052631579,20.440817263157893,6484.884477222551,20.32800849735363,47.4
110458.0,6467.642,20.44759,6467.549842105263,20.440817263157893,6484.83380707215,20.328120100450825,47.4
110483.0,6477.871,20.456476,6467.549842105263,20.44081726315789,6484.829453722159,20.328163894911622,47.4
110509.0,6474.991,20.465364,6467.558289473684,20.441284999999997,6485.014677495395,20.328495803791157,47.4
110534.0,6479.632,20.465364,6467.781368421053,20.441752736842105,6485.3511474034,20.32854695422285,47.4
110559.0,6480.113,20.465364,6468.059157894738,20.441986631578946,6485.629129361212,20.3283609402115,47.4
110585.0,6474.191,20.474255,6468.01705263158,20.4424545,6485.778698301289,20.328757212993466,47.4
110610.0,6477.391,20.474255,6468.151736842106,20.44292236842105,6486.054338867177,20.328925438618064,47.4
110635.0,6489.739,20.474255,6468.472473684211,20.443390236842106,6486.459215191146,20.32885746790662,47.4
110661.0,6478.991,20.465364,6468.480894736843,20.443624131578947,6486.5546279112095,20.329016191104067,47.4
110687.0,6478.671,20.474255,6468.569315789474,20.444091999999998,6486.794296719254,20.32924538702551,47.4
110712.0,6481.715,20.474255,6468.737842105264,20.44455986842105,6487.092761321786,20.329369247818658,47.4
110737.0,6481.875,20.465364,6468.906368421053,20.444793763157893,6487.299831452714,20.32932824589148,47.4
110763.0,6483.158,20.474255,6469.100236842106,20.445261631578948,6487.611306309371,20.329419518886613,47.4
110788.0,6475.471,20.465364,6468.994947368422,20.44549552631579,6487.630124926516,20.32973616689125,47.4
110813.0,6480.593,20.474255,6469.2012894736845,20.44596339473684,6487.950932200454,20.329815994753872,47.4
110839.0,6485.884,20.474255,6469.593105263157,20.44643126315789,6488.400904102625,20.329645219620694,47.4
110864.0,6477.23,20.474255,6469.6015,20.446899131578945,6488.586530838688,20.32997086541347,47.4
110889.0,6478.991,20.474255,6469.807710526315,20.447366999999996,6488.9092676163455,20.330044803528704,47.4
