timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1783536722.392,3034962.0,9362.044,44.660458,,,,,,
1783536722.393,3035012.0,9362.611,44.664055,,,,,,
1783536722.527,3035062.0,9363.849,44.665718,,,,,,
1783536722.528,3035112.0,9364.518,44.669022,,,,,,
1783536722.528,3035162.0,9364.985,44.667671,,,,,,
1783536722.773,3035212.0,9363.38,44.669689,,,,,,
1783536722.774,3035262.0,9362.277,44.667637,,,,,,
1783536722.775,3035312.0,9360.339,44.668007,,,,,,
1783536722.776,3035362.0,9358.601,44.67041,,,,,,
1783536722.776,3035412.0,9356.796,44.673008,,,,,,
1783536722.935,3035462.0,9356.028,44.669994,,,,,,
1783536722.936,3035512.0,9355.994,44.670094,,,,,,
1783536722.937,3035562.0,9356.462,44.668739,,,,,,
1783536723.172,3035612.0,9356.429,44.668839,,,,,,
1783536723.173,3035662.0,9356.862,44.667583,,,,,,
1783536723.174,3035712.0,9358.133,44.671761,,,,,,
1783536723.175,3035762.0,9359.102,44.671581,,,,,,
1783536723.175,3035812.0,9360.037,44.671494,,,,,,
1783536723.311,3035862.0,9361.14,44.668308,,,,,,
1783536723.312,3035912.0,9362.31,44.670166,,,,,,
1783536723.521,3035962.0,9362.711,44.669006,,,,,,
1783536723.522,3036012.0,9363.112,44.673084,,,,,,
1783536723.523,3036062.0,9364.049,44.672993,,,,,,
1783536723.524,3036112.0,9364.752,44.67358,,,,,,
1783536723.524,3036162.0,9365.053,44.675331,,,,,,
1783536723.653,3036212.0,9364.885,44.675816,,,,,,
1783536723.654,3036262.0,9364.417,44.674549,,,,,,
1783536723.888,3036312.0,9362.545,44.679958,,,,,,
1783536723.889,3036362.0,9361.275,44.683624,,,,,,
1783536723.890,3036412.0,9359.604,44.685841,,,,,,
1783536723.891,3036462.0,9357.599,44.691631,,,,,,
1783536723.892,3036512.0,9355.729,44.697037,,,,,,
1783536724.026,3036562.0,9353.625,44.70573,,,,,,
1783536724.027,3036612.0,9351.256,44.715199,,,,,,
1783536724.028,3036662.0,9349.021,44.724274,,,,,,
1783536724.271,3036712.0,9347.255,44.734615,,,,,,
1783536724.273,3036762.0,9345.255,44.748249,,,,,,
1783536724.273,3036812.0,9343.125,44.759644,,,,,,
1783536724.274,3036862.0,9340.495,44.775101,,,,,,
1783536724.275,3036912.0,9337.667,44.791126,,,,,,
1783536724.429,3036962.0,9334.011,44.809555,,,,,,
1783536724.430,3037012.0,9331.052,44.823341,,,,,,
1783536724.431,3037062.0,9328.495,44.838589,,,,,,
1783536724.671,3037112.0,9326.205,44.853062,,,,,,
1783536724.672,3037162.0,9324.778,44.867668,,,,,,
1783536724.673,3037212.0,9323.451,44.876743,,,,,,
1783536724.674,3037262.0,9322.092,44.888538,,,,,,
1783536724.675,3037312.0,9320.833,44.897419,,,,,,
1783536724.810,3037362.0,9317.82,44.90612,,,,,,
1783536724.811,3037412.0,9314.906,44.911922,,,,,,
1783536725.004,3037462.0,9312.656,44.918427,,,,,,
1783536725.005,3037512.0,9309.976,44.92355,,,,,,
1783536725.006,3037562.0,9307.264,44.928764,,,,,,
1783536725.006,3037612.0,9306.206,44.93182,,,,,,
1783536725.151,3037662.0,9305.216,44.934681,,,,,,
1783536725.152,3037712.0,9305.149,44.934872,,,,,,
1783536725.153,3037762.0,9306.273,44.931625,,,,,,
1783536725.387,3037812.0,9308.787,44.924362,,,,,,
1783536725.388,3037862.0,9312.292,44.914234,,,,,,
1783536725.389,3037912.0,9315.733,44.901669,,,,,,
1783536725.390,3037962.0,9319.078,44.889385,,,,,,
1783536725.391,3038012.0,9322.392,44.877186,,,,,,
1783536725.518,3038062.0,9325.975,44.866837,,,,,,
1783536725.519,3038112.0,9330.325,44.851639,,,,,,
1783536725.720,3038162.0,9334.778,44.841393,,,,,,
1783536725.722,3038212.0,9339.0,44.831818,,,,,,
1783536725.722,3038262.0,9343.292,44.822037,,,,,,
1783536725.723,3038312.0,9347.423,44.810097,,,,,,
1783536725.724,3038362.0,9350.256,44.801914,,,,,,
1783536725.858,3038412.0,9352.49,44.790218,,,,,,
1783536725.858,3038462.0,9354.893,44.775417,,,,,,
1783536726.087,3038512.0,9356.763,44.762146,,,,,,
1783536726.088,3038562.0,9359.068,44.74762,,,,,,
1783536726.089,3038612.0,9360.706,44.737652,,,,,,
1783536726.090,3038662.0,9362.144,44.728264,,,,,,
1783536726.091,3038712.0,9363.279,44.719742,,,,,,
1783536726.239,3038762.0,9364.65,44.710541,,,,,,
1783536726.241,3038812.0,9365.455,44.70298,,,,,,
1783536726.242,3038862.0,9367.229,44.695232,,,,,,
1783536726.488,3038912.0,9369.572,44.688457,,,,,,
1783536726.490,3038962.0,9371.885,44.684399,,,,,,
1783536726.491,3039012.0,9373.928,44.68111,,,,,,
1783536726.492,3039062.0,9375.403,44.67947,,,,,,
1783536726.493,3039112.0,9376.576,44.676079,,,,,,
1783536726.652,3039162.0,9377.919,44.674816,,,,,,
1783536726.653,3039212.0,9379.395,44.673168,,,,,,
1783536726.654,3039262.0,9380.67,44.672104,,,,,,
1783536726.904,3039312.0,9382.383,44.669781,,,,,,
1783536726.905,3039362.0,9384.33,44.669392,,,,,,
1783536726.906,3039412.0,9385.473,44.668709,,,,,,
1783536726.907,3039462.0,9386.212,44.669193,,,,,,
1783536726.908,3039512.0,9387.422,44.665695,,,,,,
1783536727.048,3039562.0,9387.22,44.666279,,,,,,
1783536727.049,3039612.0,9386.111,44.664242,,,,,,
1783536727.049,3039662.0,9385.641,44.662983,,,,,,
1783536727.304,3039712.0,9385.439,44.660946,,,,,,
1783536727.305,3039762.0,9383.792,44.665703,,,,,,
1783536727.306,3039812.0,9382.986,44.665417,0.14955,66.86895,3037392.0,32.901012,,
1783536727.307,3039934.0,9382.986,44.665417,,,,,,
1783536727.436,3039984.0,9382.953,44.665512,,,,,,
1783536727.437,3040034.0,9382.583,44.66658,,,,,,
1783536727.687,3040084.0,9383.424,44.664146,,,,,,
1783536727.688,3040134.0,9384.229,44.664448,,,,,,
1783536727.689,3040184.0,9384.8,44.665413,,,,,,
1783536727.690,3040234.0,9386.313,44.663662,,,,,,
1783536727.691,3040284.0,9387.59,44.662594,,,,,,
1783536727.837,3040334.0,9389.037,44.66103,,,,,,
1783536727.839,3040384.0,9390.349,44.659859,,,,,,
1783536727.840,3040434.0,9392.232,44.659653,,,,,,
1783536728.120,3040484.0,9392.872,44.660423,,,,,,
1783536728.121,3040534.0,9393.814,44.66032,,,,,,
1783536728.122,3040584.0,9392.604,44.661201,,,,,,
1783536728.123,3040634.0,9391.427,44.66198,,,,,,
1783536728.124,3040684.0,9390.383,44.66238,,,,,,
1783536728.125,3040734.0,9389.037,44.663647,,,,,,
1783536728.278,3040784.0,9387.422,44.663078,,,,,,
1783536728.279,3040834.0,9387.523,44.662785,,,,,,
1783536728.280,3040884.0,9387.791,44.662006,,,,,,
1783536728.486,3040934.0,9387.153,44.661232,,,,,,
1783536728.487,3040984.0,9387.119,44.65871,,,,,,
1783536728.488,3041034.0,9387.792,44.659386,,,,,,
1783536728.488,3041084.0,9388.432,44.66016,,,,,,
1783536728.615,3041134.0,9389.07,44.660934,,,,,,
1783536728.616,3041184.0,9390.414,44.662289,,,,,,
1783536728.617,3041234.0,9391.929,44.665771,,,,,,
1783536728.837,3041284.0,9392.736,44.668678,,,,,,
1783536728.838,3041334.0,9393.377,44.672073,,,,,,
1783536728.839,3041384.0,9394.117,44.677795,,,,,,
1783536728.841,3041434.0,9393.814,44.686535,,,,,,
1783536728.985,3041484.0,9393.107,44.693817,,,,,,
1783536728.986,3041534.0,9390.821,44.705666,,,,,,
1783536728.987,3041584.0,9387.528,44.720421,,,,,,
1783536729.220,3041634.0,9383.061,44.73595,,,,,,
1783536729.221,3041684.0,9378.261,44.752441,,,,,,
1783536729.222,3041734.0,9371.287,44.775211,,,,,,
1783536729.223,3041784.0,9363.729,44.799675,,,,,,
1783536729.224,3041834.0,9355.214,44.832146,,,,,,
1783536729.372,3041884.0,9345.979,44.86932,,,,,,
1783536729.373,3041934.0,9336.255,44.907909,,,,,,
1783536729.374,3041984.0,9327.346,44.944145,,,,,,
1783536729.603,3042034.0,9319.12,44.983654,,,,,,
1783536729.604,3042084.0,9311.869,45.017719,,,,,,
1783536729.605,3042134.0,9304.928,45.048275,,,,,,
1783536729.606,3042184.0,9299.084,45.075657,,,,,,
1783536729.607,3042234.0,9294.529,45.101944,,,,,,
1783536729.763,3042284.0,9291.201,45.122055,,,,,,
1783536729.764,3042334.0,9288.862,45.139317,,,,,,
1783536729.765,3042384.0,9288.007,45.15229,,,,,,
1783536730.020,3042434.0,9287.381,45.1646,,,,,,
1783536730.021,3042484.0,9286.229,45.175804,,,,,,
1783536730.022,3042534.0,9285.604,45.180237,,,,,,
1783536730.022,3042584.0,9284.485,45.183472,,,,,,
1783536730.023,3042634.0,9283.86,45.185276,,,,,,
1783536730.194,3042684.0,9283.795,45.180218,,,,,,
1783536730.195,3042734.0,9285.112,45.173786,,,,,,
1783536730.196,3042784.0,9287.284,45.164886,,,,,,
1783536730.197,3042834.0,9290.511,45.150307,,,,,,
1783536730.471,3042884.0,9293.672,45.133297,,,,,,
1783536730.472,3042934.0,9297.397,45.114655,,,,,,
1783536730.473,3042984.0,9301.554,45.08952,,,,,,
1783536730.474,3043034.0,9306.412,45.064983,,,,,,
1783536730.476,3043084.0,9312.597,45.033985,,,,,,
1783536730.642,3043134.0,9319.717,45.002914,,,,,,
1783536730.644,3043184.0,9328.013,44.968449,,,,,,
1783536730.645,3043234.0,9336.518,44.936008,,,,,,
1783536730.646,3043284.0,9345.037,44.903515,,,,,,
1783536730.920,3043334.0,9353.339,44.879532,,,,,,
1783536730.921,3043384.0,9362.358,44.850845,,,,,,
1783536730.922,3043434.0,9370.222,44.830746,,,,,,
1783536730.923,3043484.0,9377.932,44.808464,,,,,,
1783536730.924,3043534.0,9384.877,44.788399,,,,,,
1783536731.057,3043584.0,9390.723,44.768879,,,,,,
1783536731.058,3043634.0,9394.186,44.753632,,,,,,
1783536731.058,3043684.0,9396.912,44.735268,,,,,,
1783536731.286,3043734.0,9399.203,44.720776,,,,,,
1783536731.287,3043784.0,9400.483,44.709206,,,,,,
1783536731.288,3043834.0,9401.9,44.697247,,,,,,
1783536731.289,3043884.0,9403.385,44.690331,,,,,,
1783536731.441,3043934.0,9404.025,44.68848,,,,,,
1783536731.442,3043984.0,9404.599,44.684204,,,,,,
1783536731.444,3044034.0,9404.936,44.680603,,,,,,
1783536731.445,3044084.0,9405.611,44.678654,,,,,,
1783536731.703,3044134.0,9406.793,44.672615,,,,,,
1783536731.704,3044184.0,9408.38,44.665409,,,,,,
1783536731.705,3044234.0,9410.068,44.663151,,,,,,
1783536731.705,3044284.0,9412.67,44.660881,,,,,,
1783536731.706,3044334.0,9414.834,44.657249,,,,,,
1783536731.842,3044384.0,9416.525,44.657604,,,,,,
1783536731.843,3044434.0,9419.502,44.656868,,,,,,
1783536731.844,3044484.0,9421.295,44.656933,,,,,,
1783536732.052,3044534.0,9422.277,44.656708,,,,,,
1783536732.053,3044584.0,9422.785,44.657867,,,,,,
1783536732.054,3044634.0,9423.26,44.659119,,,,,,
1783536732.055,3044684.0,9422.073,44.662548,,,,,,
1783536732.182,3044734.0,9421.396,44.664505,,,,,,
1783536732.184,3044784.0,9420.821,44.663548,,,,,,
1783536732.419,3044834.0,9420.957,44.663155,,,,,,
1783536732.420,3044884.0,9421.466,44.661686,,,,,,
1783536732.421,3044934.0,9421.567,44.661385,,,,,,
1783536732.422,3044984.0,9421.261,44.659653,,,,,,
1783536732.423,3045034.0,9420.416,44.662094,,,,,,
1783536732.556,3045084.0,9419.096,44.663292,,,,,,
1783536732.557,3045134.0,9417.775,44.661861,,,,,,
1783536732.558,3045184.0,9417.099,44.658569,,,,,,
1783536732.785,3045234.0,9415.307,44.658508,,,,,,
1783536732.786,3045284.0,9413.888,44.65736,,,,,,
1783536732.787,3045334.0,9412.468,44.65884,,,,,,
1783536732.919,3045384.0,9410.406,44.662178,0.2776,62.25042,3042645.5,61.072037,,
1783536732.920,3045506.0,9409.358,44.662582,,,,,,
1783536732.921,3045556.0,9409.257,44.662876,,,,,,
1783536733.135,3045606.0,9410.203,44.660141,,,,,,
1783536733.136,3045656.0,9410.541,44.656544,,,,,,
1783536733.137,3045706.0,9411.115,44.654884,,,,,,
1783536733.138,3045756.0,9410.912,44.655472,,,,,,
1783536733.291,3045806.0,9410.912,44.655472,,,,,,
1783536733.292,3045856.0,9410.776,44.655865,,,,,,
1783536733.293,3045906.0,9410.743,44.65596,,,,,,
1783536733.536,3045956.0,9411.249,44.654499,,,,,,
1783536733.538,3046006.0,9411.317,44.654301,,,,,,
1783536733.539,3046056.0,9411.554,44.653618,,,,,,
1783536733.539,3046106.0,9411.521,44.653713,,,,,,
1783536733.540,3046156.0,9411.453,44.653912,,,,,,
1783536733.668,3046206.0,9411.014,44.655178,,,,,,
1783536733.669,3046256.0,9411.147,44.654793,,,,,,
1783536733.670,3046306.0,9411.893,44.652641,,,,,,
1783536733.902,3046356.0,9411.925,44.652546,,,,,,
1783536733.904,3046406.0,9411.959,44.652447,,,,,,
1783536733.905,3046456.0,9412.128,44.649338,,,,,,
1783536733.906,3046506.0,9412.331,44.648754,,,,,,
1783536734.063,3046556.0,9411.621,44.650803,,,,,,
1783536734.064,3046606.0,9411.148,44.652168,,,,,,
1783536734.065,3046656.0,9411.283,44.651779,,,,,,
1783536734.067,3046706.0,9411.486,44.653812,,,,,,
1783536734.287,3046756.0,9411.554,44.653618,,,,,,
1783536734.288,3046806.0,9411.857,44.65274,,,,,,
1783536734.288,3046856.0,9412.297,44.65147,,,,,,
1783536734.289,3046906.0,9412.635,44.650494,,,,,,
